StartNode,EndNode
250,233
233,136
136,32
32,78
78,201
201,24
24,40
40,17
17,175
175,55
55,168
168,103
103,197
197,42
42,10
10,238
238,131
131,214
214,225
225,241
241,11
11,57
57,203
203,193
193,101
101,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,220
220,206
206,83
83,217
217,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,166
166,207
207,191
191,5
5,79
79,19
19,72
72,33
33,211
211,90
90,61
61,221
221,129
129,130
130,49
49,124
124,53
53,228
228,27
27,195
195,250
251,37
37,222
222,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,51
51,59
59,75
75,162
162,181
181,171
171,169
169,52
52,243
243,165
165,111
111,236
236,120
120,23
23,196
196,48
48,143
143,128
128,179
179,161
161,93
93,216
216,180
180,63
63,200
200,152
152,144
144,156
156,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,234
234,138
138,21
21,100
100,145
145,4
4,81
81,186
186,172
172,140
140,164
164,160
160,246
246,208
208,251
