StartNode,EndNode
101,40
40,58
58,101
101,13
13,101
101,2
2,101
101,17
17,84
84,60
60,101
101,14
14,44
44,86
86,101
101,26
26,12
12,54
54,101
101,56
56,39
39,4
4,101
101,43
43,38
38,42
42,101
101,67
67,25
25,24
24,101
101,57
57,15
15,87
87,101
101,55
55,75
75,22
22,101
102,69
69,102
102,31
31,102
102,70
70,1
1,102
102,27
27,28
28,102
102,78
78,34
34,29
29,102
102,35
35,71
71,66
66,102
102,32
32,90
90,11
11,102
102,47
47,36
36,62
62,102
102,64
64,49
49,46
46,102
102,50
50,76
76,77
77,102
102,19
19,63
63,10
10,102
