StartNode,EndNode
76,58
58,39
39,76
76,6
6,27
27,52
52,76
76,45
45,75
75,76
76,62
62,68
68,76
76,4
4,76
77,37
37,70
70,20
20,77
77,29
29,30
30,2
2,74
74,21
21,48
48,77
77,60
60,77
77,13
13,57
57,15
15,77
78,14
14,78
78,19
19,78
78,34
34,78
78,53
53,7
7,26
26,67
67,46
46,8
8,78
78,11
11,66
66,78
78,10
10,38
38,78
78,35
35,78
79,44
44,79
79,31
31,79
79,12
12,50
50,9
9,32
32,3
3,79
79,40
40,17
17,51
51,16
16,49
49,24
24,79
79,25
25,18
18,79
80,1
1,80
80,33
33,73
73,80
80,28
28,80
80,22
22,63
63,80
80,43
43,42
42,64
64,80
