StartNode,EndNode
250,177
177,237
237,62
62,249
249,43
43,223
223,122
122,39
39,102
102,233
233,136
136,59
59,171
171,181
181,162
162,75
75,32
32,78
78,201
201,24
24,40
40,17
17,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,11
11,241
241,225
225,38
38,242
242,56
56,214
214,57
57,203
203,193
193,101
101,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,83
83,217
217,195
195,27
27,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,112
112,213
213,166
166,207
207,191
191,5
5,79
79,19
19,72
72,33
33,211
211,90
90,61
61,221
221,129
129,130
130,49
49,124
124,53
53,228
228,65
65,206
206,220
220,189
189,121
121,248
248,89
89,167
167,13
13,125
125,64
64,250
251,215
215,190
190,15
15,52
52,169
169,165
165,222
222,105
105,227
227,20
20,109
109,110
110,60
60,158
158,134
134,51
51,29
29,178
178,92
92,196
196,48
48,143
143,128
128,179
179,161
161,93
93,216
216,63
63,180
180,152
152,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,234
234,138
138,21
21,186
186,100
100,145
145,4
4,81
81,164
164,160
160,156
156,144
144,239
239,184
184,218
218,245
245,151
151,149
149,247
247,88
88,77
77,212
212,107
107,98
98,240
240,117
117,111
111,236
236,23
23,120
120,22
22,44
44,251
