StartNode,EndNode
76,75
75,76
76,49
49,76
76,51
51,76
76,6
6,76
76,34
34,76
76,30
30,76
76,67
67,76
76,2
2,76
76,46
46,76
76,4
4,76
77,29
29,77
77,71
71,77
77,48
48,77
77,47
47,77
77,5
5,77
77,36
36,77
77,60
60,77
77,20
20,77
77,61
61,77
78,45
45,78
78,59
59,78
78,65
65,78
78,8
8,78
78,19
19,78
78,14
14,78
78,54
54,78
79,40
40,79
79,32
32,79
79,44
44,79
79,3
3,79
79,24
24,79
79,50
50,79
79,25
25,79
79,55
55,79
79,18
18,79
80,69
69,80
80,43
43,80
80,21
21,80
80,73
73,80
80,1
1,80
80,41
41,80
80,63
63,80
80,23
23,80
80,64
64,80
80,33
33,80
