StartNode,EndNode
250,111
111,250
250,219
219,250
250,196
196,250
250,240
240,250
250,117
117,250
250,134
134,250
250,107
107,250
250,212
212,250
250,247
247,250
250,88
88,250
250,171
171,250
250,85
85,250
251,242
242,251
251,56
56,251
251,233
233,251
251,127
127,251
251,121
121,251
251,190
190,251
251,9
9,251
251,24
24,251
251,114
114,251
251,69
69,251
251,55
55,251
251,225
225,251
252,124
124,252
252,31
31,252
252,8
8,252
252,189
189,252
252,106
106,252
252,229
229,252
252,71
71,252
252,185
185,252
252,79
79,252
253,95
95,253
253,182
182,253
253,188
188,253
253,119
119,253
253,231
231,253
253,139
139,253
253,239
239,253
253,35
35,253
253,87
87,253
253,160
160,253
253,215
215,253
253,232
232,253
253,172
172,253
