StartNode,EndNode
250,44
44,208
208,141
141,126
126,250
250,196
196,117
117,60
60,110
110,250
250,143
143,14
14,107
107,240
240,250
250,147
147,127
127,40
40,24
24,250
250,98
98,119
119,239
239,156
156,250
250,184
184,116
116,176
176,85
85,250
251,101
101,193
193,195
195,217
217,251
251,125
125,64
64,163
163,11
11,251
251,206
206,220
220,36
36,150
150,251
251,114
114,9
9,26
26,148
148,251
251,2
2,183
183,230
230,170
170,251
251,153
153,89
89,167
167,13
13,251
251,189
189,106
106,121
121,248
248,251
251,65
65,53
53,242
242,56
56,251
251,55
55,175
175,118
118,228
228,251
252,209
209,234
234,252
252,229
229,139
139,202
202,231
231,252
252,4
4,216
216,79
79,133
133,252
252,68
68,142
142,70
70,99
99,252
252,74
74,104
104,215
215,213
213,252
252,19
19,185
185,72
72,252
252,124
124,130
130,129
129,221
221,252
252,188
188,35
35,182
182,81
81,252
252,115
115,145
145,100
100,186
186,252
