StartNode,EndNode
250,237
237,62
62,122
122,102
102,15
15,52
52,75
75,162
162,59
59,32
32,78
78,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,83
83,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,166
166,207
207,191
191,5
5,211
211,90
90,61
61,130
130,49
49,124
124,53
53,228
228,65
65,206
206,220
220,189
189,121
121,248
248,89
89,167
167,13
13,101
101,193
193,250
251,25
25,141
141,116
116,215
215,8
8,190
190,123
123,3
3,16
16,243
243,165
165,222
222,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,210
210,178
178,92
92,111
111,236
236,120
120,23
23,196
196,48
48,143
143,128
128,161
161,93
93,144
144,156
156,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,234
234,138
138,21
21,186
186,81
81,4
4,140
140,164
164,160
160,208
208,251
