StartNode,EndNode
250,123
123,3
3,52
52,84
84,135
135,69
69,250
250,190
190,215
215,8
8,82
82,235
235,250
250,237
237,118
118,146
146,122
122,249
249,62
62,250
250,96
96,166
166,133
133,207
207,198
198,73
73,250
250,33
33,61
61,221
221,129
129,130
130,49
49,250
250,112
112,19
19,72
72,79
79,211
211,90
90,250
250,201
201,24
24,127
127,40
40,17
17,43
43,250
250,228
228,53
53,65
65,189
189,121
121,248
248,250
250,106
106,89
89,167
167,13
13,57
57,11
11,250
250,213
213,71
71,229
229,1
1,31
31,205
205,250
250,177
177,176
176,226
226,47
47,113
113,131
131,250
250,224
224,193
193,170
170,2
2,195
195,125
125,250
251,180
180,216
216,63
63,251
251,246
246,208
208,251
251,25
25,141
141,104
104,74
74,251
251,22
22,120
120,23
23,236
236,44
44,199
199,251
251,97
97,134
134,51
51,67
67,16
16,116
116,251
251,4
4,145
145,100
100,186
186,172
172,140
140,251
251,46
46,192
192,184
184,218
218,239
239,35
35,251
251,245
245,151
151,149
149,247
247,88
88,77
77,251
251,45
45,212
212,107
107,240
240,117
117,98
98,251
251,92
92,178
178,210
210,231
231,202
202,139
139,251
251,165
165,222
222,85
85,132
132,41
41,14
14,251
251,152
152,119
119,94
94,86
86,50
50,187
187,251
251,7
7,115
115,209
209,126
126,219
219,37
37,251
