StartNode,EndNode
250,110
110,109
109,20
20,227
227,29
29,97
97,132
132,171
171,181
181,169
169,52
52,219
219,15
15,102
102,233
233,136
136,226
226,32
32,201
201,78
78,75
75,162
162,243
243,6
6,165
165,37
37,199
199,22
22,179
179,187
187,93
93,91
91,77
77,50
50,88
88,151
151,94
94,245
245,218
218,192
192,144
144,180
180,63
63,216
216,46
46,161
161,128
128,48
48,250
251,150
150,217
217,27
27,204
204,198
198,73
73,112
112,190
190,8
8,123
123,3
3,215
215,222
222,135
135,146
146,122
122,223
223,43
43,249
249,62
62,237
237,177
177,69
69,163
163,224
224,157
157,82
82,203
203,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,56
56,242
242,225
225,241
241,235
235,251
252,231
231,186
186,164
164,140
140,246
246,208
208,107
107,240
240,14
14,141
141,104
104,213
213,96
96,166
166,207
207,30
30,191
191,5
5,12
12,49
49,61
61,90
90,211
211,79
79,19
19,185
185,72
72,252
