StartNode,EndNode
250,222
222,85
85,67
67,51
51,134
134,20
20,109
109,250
250,88
88,50
50,126
126,116
116,122
122,171
171,105
105,250
251,238
238,251
251,38
38,84
84,16
16,3
3,118
118,123
123,135
135,251
251,47
47,55
55,168
168,103
103,80
80,197
197,42
42,251
251,24
24,59
59,219
219,146
146,69
69,62
62,225
225,251
252,65
65,53
53,228
228,252
252,198
198,73
73,96
96,213
213,8
8,112
112,204
204,252
252,1
1,229
229,71
71,79
79,19
19,185
185,166
166,252
253,28
28,95
95,253
253,4
4,81
81,186
186,21
21,234
234,68
68,142
142,253
253,34
34,182
182,94
94,25
25,172
172,232
232,244
244,253
