StartNode,EndNode
76,27
27,13
13,76
76,48
48,45
45,76
76,67
67,26
26,76
76,68
68,17
17,76
76,52
52,46
46,34
34,4
4,76
77,57
57,15
15,5
5,29
29,77
77,36
36,21
21,74
74,30
30,77
77,60
60,77
77,37
37,70
70,20
20,77
78,65
65,66
66,11
11,78
78,10
10,58
58,78
78,53
53,14
14,19
19,8
8,7
7,78
78,54
54,35
35,78
79,40
40,79
79,51
51,16
16,24
24,49
49,79
79,39
39,9
9,32
32,44
44,3
3,79
79,55
55,79
79,25
25,50
50,18
18,79
80,1
1,80
80,6
6,33
33,80
80,43
43,63
63,23
23,80
80,42
42,22
22,62
62,73
73,80
80,64
64,80
