StartNode,EndNode
250,111
111,236
236,120
120,22
22,179
179,216
216,46
46,93
93,187
187,212
212,77
77,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,192
192,144
144,156
156,152
152,180
180,63
63,200
200,199
199,208
208,246
246,25
25,141
141,104
104,126
126,215
215,213
213,73
73,198
198,54
54,204
204,112
112,8
8,123
123,3
3,16
16,243
243,52
52,75
75,162
162,181
181,171
171,169
169,6
6,37
37,222
222,250
251,170
170,58
58,150
150,36
36,220
220,206
206,83
83,27
27,173
173,137
137,18
18,96
96,190
190,135
135,146
146,84
84,165
165,92
92,15
15,102
102,39
39,122
122,43
43,249
249,62
62,237
237,177
177,69
69,163
163,224
224,157
157,82
82,235
235,225
225,242
242,56
56,113
113,103
103,168
168,47
47,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,203
203,13
13,251
252,145
145,115
115,188
188,34
34,182
182,35
35,239
239,45
45,107
107,240
240,117
117,14
14,143
143,174
174,48
48,128
128,161
161,160
160,164
164,7
7,74
74,166
166,207
207,195
195,217
217,124
124,49
49,130
130,129
129,61
61,90
90,211
211,12
12,5
5,191
191,79
79,19
19,185
185,72
72,234
234,252
