StartNode,EndNode
250,236
236,23
23,48
48,196
196,250
250,92
92,178
178,210
210,41
41,110
110,60
60,20
20,109
109,250
250,14
14,45
45,50
50,88
88,107
107,98
98,240
240,117
117,250
250,22
22,126
126,116
116,67
67,51
51,134
134,158
158,105
105,250
250,111
111,44
44,37
37,169
169,181
181,171
171,222
222,85
85,250
251,56
56,242
242,251
251,177
177,69
69,163
163,224
224,64
64,125
125,101
101,193
193,251
251,148
148,26
26,153
153,248
248,121
121,89
89,167
167,13
13,251
251,122
122,146
146,135
135,84
84,16
16,3
3,118
118,190
190,251
251,55
55,24
24,59
59,219
219,15
15,123
123,62
62,225
225,251
252,191
191,5
5,133
133,12
12,220
220,206
206,228
228,65
65,252
252,137
137,173
173,183
183,150
150,36
36,83
83,252
252,49
49,61
61,90
90,31
31,205
205,211
211,30
30,18
18,252
252,1
1,229
229,71
71,79
79,19
19,185
185,166
166,54
54,252
253,188
188,95
95,253
253,28
28,218
218,245
245,151
151,86
86,149
149,119
119,239
239,253
253,4
4,81
81,234
234,142
142,68
68,231
231,139
139,202
202,253
253,182
182,94
94,144
144,152
152,200
200,25
25,172
172,232
232,253
