StartNode,EndNode
250,72
72,33
33,250
250,190
190,112
112,250
250,213
213,205
205,250
250,31
31,71
71,250
250,229
229,106
106,250
250,19
19,1
1,250
250,47
47,113
113,250
250,176
176,219
219,250
250,12
12,170
170,250
250,2
2,235
235,250
251,246
246,208
208,251
251,172
172,140
140,251
251,202
202,139
139,251
251,149
149,247
247,251
251,92
92,178
178,251
251,239
239,35
35,251
251,134
134,159
159,251
251,67
67,41
41,251
251,86
86,94
94,251
251,50
50,14
14,251
251,85
85,6
6,251
251,91
91,187
187,251
251,115
115,7
7,251
