StartNode,EndNode
250,196
196,143
143,14
14,107
107,240
240,98
98,250
250,92
92,178
178,117
117,250
250,85
85,162
162,32
32,78
78,201
201,67
67,132
132,250
250,111
111,37
37,126
126,6
6,165
165,222
222,250
250,134
134,159
159,147
147,127
127,40
40,24
24,51
51,250
250,59
59,226
226,136
136,176
176,233
233,116
116,44
44,250
251,193
193,224
224,163
163,64
64,125
125,251
251,114
114,89
89,248
248,121
121,189
189,9
9,26
26,251
251,241
241,225
225,38
38,66
66,103
103,113
113,214
214,251
251,47
47,56
56,242
242,16
16,118
118,123
123,190
190,251
251,57
57,168
168,55
55,17
17,175
175,11
11,235
235,251
251,228
228,53
53,65
65,220
220,183
183,58
58,170
170,251
252,100
100,164
164,246
246,208
208,28
28,115
115,145
145,252
252,108
108,70
70,99
99,252
252,172
172,186
186,21
21,138
138,252
252,232
232,155
155,76
76,154
154,87
87,4
4,81
81,252
252,188
188,34
34,95
95,182
182,35
35,160
160,7
7,252
252,231
231,202
202,139
139,229
229,71
71,31
31,205
205,252
252,234
234,142
142,68
68,211
211,133
133,5
5,33
33,252
