StartNode,EndNode
101,2
2,101
101,89
89,95
95,99
99,59
59,92
92,101
101,13
13,6
6,94
94,53
53,40
40,101
101,21
21,73
73,72
72,74
74,101
101,75
75,22
22,41
41,101
101,96
96,4
4,54
54,55
55,67
67,101
101,42
42,43
43,14
14,38
38,86
86,101
101,56
56,39
39,25
25,24
24,12
12,101
101,87
87,57
57,15
15,101
102,70
70,31
31,102
102,1
1,102
102,51
51,71
71,66
66,20
20,102
102,50
50,77
77,3
3,76
76,69
69,102
102,63
63,90
90,64
64,11
11,62
62,102
102,29
29,34
34,35
35,9
9,102
102,32
32,30
30,102
102,49
49,36
36,46
46,47
47,88
88,102
102,7
7,48
48,19
19,10
10,102
