StartNode,EndNode
101,16
16,101
101,93
93,101
101,100
100,101
101,5
5,101
101,7
7,101
101,85
85,101
101,91
91,101
101,48
48,101
101,60
60,101
101,83
83,101
101,61
61,101
101,45
45,101
101,17
17,101
101,8
8,101
101,42
42,101
101,86
86,101
101,38
38,101
101,18
18,101
102,21
21,102
102,52
52,102
102,27
27,102
102,75
75,102
102,96
96,102
102,56
56,102
102,29
29,102
102,41
41,102
102,53
53,102
102,55
55,102
102,39
39,102
102,67
67,102
102,25
25,102
103,30
30,103
103,70
70,103
103,82
82,103
103,69
69,103
103,88
88,103
103,28
28,103
103,63
63,103
103,64
64,103
103,49
49,103
103,36
36,103
103,47
47,103
103,19
19,103
103,31
31,103
