StartNode,EndNode
250,174
174,143
143,128
128,250
250,111
111,236
236,22
22,120
120,23
23,48
48,196
196,250
250,109
109,60
60,110
110,41
41,210
210,178
178,92
92,250
250,105
105,162
162,75
75,52
52,243
243,6
6,37
37,250
250,88
88,50
50,161
161,93
93,187
187,45
45,117
117,250
250,212
212,77
77,91
91,46
46,216
216,63
63,180
180,250
250,67
67,201
201,147
147,159
159,134
134,158
158,250
250,97
97,132
132,171
171,222
222,85
85,250
251,225
225,251
251,175
175,176
176,233
233,251
251,242
242,122
122,39
39,102
102,15
15,56
56,251
251,26
26,148
148,114
114,251
251,131
131,248
248,121
121,89
89,167
167,13
13,251
251,136
136,226
226,32
32,78
78,127
127,40
40,17
17,251
251,190
190,8
8,123
123,118
118,3
3,135
135,146
146,251
251,55
55,24
24,181
181,59
59,219
219,69
69,62
62,251
252,124
124,252
252,18
18,30
30,73
73,198
198,54
54,173
173,137
137,252
252,12
12,61
61,211
211,90
90,221
221,129
129,49
49,252
252,204
204,84
84,169
169,16
16,213
213,112
112,96
96,252
252,5
5,191
191,252
252,207
207,166
166,185
185,19
19,72
72,33
33,79
79,252
252,65
65,220
220,58
58,153
153,9
9,217
217,27
27,252
252,130
130,205
205,31
31,229
229,71
71,234
234,133
133,252
253,87
87,34
34,253
253,186
186,21
21,100
100,209
209,232
232,145
145,115
115,253
253,104
104,74
74,116
116,126
126,141
141,25
25,246
246,253
253,160
160,7
7,188
188,253
253,156
156,144
144,192
192,239
239,182
182,95
95,253
253,245
245,94
94,151
151,86
86,149
149,119
119,35
35,253
253,142
142,68
68,202
202,139
139,1
1,231
231,244
244,253
253,164
164,140
140,172
172,81
81,4
4,253
