StartNode,EndNode
101,8
8,101
101,99
99,95
95,94
94,101
101,82
82,18
18,101
101,5
5,16
16,91
91,100
100,37
37,98
98,101
101,48
48,47
47,36
36,46
46,101
101,89
89,60
60,101
101,85
85,97
97,92
92,101
102,12
12,102
102,54
54,102
102,24
24,102
102,76
76,34
34,102
102,80
80,68
68,77
77,3
3,79
79,33
33,78
78,102
102,55
55,25
25,4
4,102
102,35
35,81
81,102
103,40
40,87
87,15
15,43
43,42
42,103
103,2
2,103
103,73
73,72
72,56
56,39
39,74
74,57
57,103
103,21
21,23
23,75
75,22
22,103
103,61
61,17
17,103
104,6
6,96
96,59
59,93
93,84
84,83
83,7
7,104
104,52
52,62
62,10
10,31
31,88
88,30
30,70
70,104
104,20
20,71
71,9
9,51
51,50
50,1
1,69
69,104
104,65
65,66
66,104
