StartNode,EndNode
250,23
23,44
44,120
120,111
111,250
250,92
92,178
178,117
117,98
98,250
250,48
48,208
208,246
246,25
25,250
250,105
105,222
222,165
165,196
196,250
250,219
219,233
233,15
15,85
85,250
250,86
86,149
149,94
94,245
245,250
250,136
136,226
226,78
78,32
32,250
250,134
134,51
51,201
201,67
67,250
250,147
147,127
127,40
40,24
24,250
250,46
46,119
119,239
239,156
156,250
250,75
75,176
176,116
116,184
184,250
251,64
64,163
163,242
242,56
56,251
251,183
183,36
36,150
150,58
58,251
251,148
148,26
26,251
251,225
225,241
241,214
214,57
57,251
251,10
10,80
80,113
113,194
194,251
251,103
103,168
168,47
47,66
66,251
251,137
137,18
18,54
54,251
251,170
170,9
9,230
230,2
2,251
251,101
101,193
193,125
125,195
195,251
251,153
153,89
89,167
167,13
13,251
251,189
189,106
106,121
121,248
248,251
251,65
65,53
53,228
228,27
27,251
251,11
11,55
55,175
175,118
118,251
251,236
236,88
88,151
151,50
50,251
252,100
100,138
138,252
252,115
115,4
4,141
141,126
126,252
252,21
21,186
186,247
247,102
102,252
252,244
244,108
108,232
232,231
231,252
252,234
234,33
33,252
252,155
155,76
76,87
87,188
188,252
252,68
68,142
142,252
252,71
71,229
229,31
31,205
205,252
252,74
74,104
104,215
215,213
213,252
252,79
79,19
19,185
185,72
72,252
252,124
124,130
130,129
129,221
221,252
252,34
34,35
35,182
182,95
95,252
252,133
133,202
202,70
70,99
99,252
