StartNode,EndNode
250,111
111,250
250,48
48,174
174,143
143,14
14,107
107,240
240,117
117,250
250,98
98,212
212,77
77,216
216,179
179,128
128,196
196,250
250,161
161,91
91,218
218,184
184,192
192,144
144,152
152,250
250,88
88,247
247,151
151,86
86,149
149,94
94,245
245,250
250,105
105,32
32,78
78,201
201,67
67,178
178,92
92,250
250,46
46,200
200,208
208,246
246,25
25,126
126,222
222,250
250,51
51,134
134,159
159,147
147,127
127,40
40,24
24,250
250,171
171,59
59,243
243,165
165,116
116,22
22,120
120,250
251,125
125,114
114,251
251,101
101,193
193,64
64,251
251,224
224,163
163,58
58,89
89,167
167,13
13,148
148,251
251,9
9,153
153,106
106,121
121,248
248,230
230,26
26,251
251,150
150,183
183,36
36,220
220,195
195,2
2,170
170,251
251,203
203,131
131,238
238,10
10,17
17,175
175,242
242,251
251,80
80,55
55,103
103,113
113,194
194,197
197,42
42,251
251,217
217,83
83,228
228,53
53,65
65,206
206,189
189,251
251,27
27,173
173,198
198,73
73,190
190,235
235,214
214,251
251,57
57,11
11,38
38,233
233,136
136,226
226,176
176,251
252,138
138,252
252,234
234,33
33,19
19,185
185,72
72,252
252,68
68,5
5,133
133,191
191,140
140,28
28,164
164,252
252,172
172,74
74,141
141,104
104,215
215,252
252,21
21,186
186,81
81,4
4,115
115,145
145,100
100,252
252,99
99,154
154,87
87,76
76,108
108,244
244,209
209,252
252,188
188,95
95,34
34,182
182,35
35,160
160,7
7,252
252,142
142,231
231,139
139,229
229,71
71,31
31,205
205,252
252,202
202,232
232,70
70,236
236,23
23,44
44,37
37,252
