StartNode,EndNode
250,196
196,250
250,85
85,118
118,123
123,44
44,250
250,212
212,184
184,128
128,236
236,250
250,147
147,127
127,40
40,176
176,250
250,98
98,117
117,178
178,92
92,250
251,183
183,65
65,228
228,2
2,251
251,13
13,167
167,106
106,230
230,251
251,114
114,58
58,170
170,251
251,55
55,175
175,24
24,116
116,251
251,125
125,64
64,241
241,11
11,251
252,232
232,202
202,142
142,234
234,252
252,133
133,5
5,79
79,186
186,252
252,115
115,95
95,35
35,81
81,252
252,49
49,124
124,130
130,129
129,252
252,209
209,145
145,4
4,100
100,252
252,70
70,244
244,21
21,33
33,252
