StartNode,EndNode
101,37
37,95
95,13
13,94
94,89
89,61
61,101
101,87
87,100
100,101
101,5
5,60
60,18
18,82
82,48
48,7
7,101
101,98
98,59
59,99
99,93
93,85
85,91
91,101
101,84
84,17
17,45
45,8
8,83
83,6
6,96
96,101
101,16
16,86
86,38
38,14
14,101
102,73
73,72
72,26
26,102
102,21
21,58
58,52
52,27
27,28
28,53
53,40
40,102
102,54
54,24
24,29
29,79
79,77
77,68
68,80
80,12
12,102
102,74
74,41
41,22
22,4
4,102
102,55
55,25
25,67
67,39
39,23
23,75
75,56
56,102
103,88
88,62
62,19
19,47
47,36
36,103
103,69
69,76
76,3
3,33
33,30
30,1
1,103
103,70
70,103
103,66
66,71
71,35
35,9
9,81
81,103
103,51
51,20
20,90
90,32
32,63
63,10
10,31
31,103
