StartNode,EndNode
250,85
85,105
105,250
250,184
184,23
23,250
250,210
210,41
41,250
250,236
236,111
111,250
250,60
60,117
117,250
250,174
174,143
143,250
250,92
92,178
178,250
250,156
156,152
152,250
250,147
147,127
127,250
250,67
67,51
51,250
250,45
45,212
212,250
250,200
200,126
126,250
250,149
149,247
247,250
250,239
239,119
119,250
250,134
134,159
159,250
250,59
59,176
176,250
250,98
98,196
196,250
251,206
206,83
83,251
251,40
40,24
24,251
251,153
153,13
13,251
251,114
114,230
230,251
251,168
168,47
47,251
251,26
26,9
9,251
251,89
89,167
167,251
251,195
195,2
2,251
251,101
101,193
193,251
251,173
173,54
54,251
251,137
137,18
18,251
251,55
55,125
125,251
251,248
248,121
121,251
251,84
84,39
39,251
251,189
189,106
106,251
251,65
65,53
53,251
251,183
183,228
228,251
251,175
175,38
38,251
251,11
11,214
214,251
251,58
58,36
36,251
252,99
99,232
232,252
252,68
68,142
142,252
252,4
4,81
81,252
252,145
145,115
115,252
252,108
108,244
244,252
252,209
209,138
138,252
252,70
70,71
71,252
252,31
31,205
205,252
252,76
76,154
154,252
252,87
87,188
188,252
252,160
160,7
7,252
252,95
95,34
34,252
252,172
172,74
74,252
252,139
139,229
229,252
252,129
129,221
221,252
252,124
124,130
130,252
252,234
234,33
33,252
252,182
182,35
35,252
252,28
28,133
133,252
252,100
100,25
25,252
