StartNode,EndNode
250,236
236,23
23,22
22,44
44,199
199,208
208,25
25,141
141,74
74,116
116,243
243,6
6,165
165,222
222,85
85,105
105,20
20,109
109,60
60,110
110,41
41,210
210,227
227,29
29,97
97,132
132,181
181,169
169,250
251,175
175,80
80,194
194,42
42,238
238,10
10,56
56,242
242,38
38,122
122,43
43,223
223,225
225,241
241,235
235,82
82,157
157,249
249,237
237,177
177,69
69,190
190,8
8,123
123,118
118,3
3,135
135,146
146,84
84,219
219,15
15,102
102,39
39,233
233,136
136,78
78,251
252,95
95,34
34,188
188,154
154,115
115,145
145,100
100,186
186,164
164,7
7,160
160,180
180,63
63,216
216,46
46,161
161,179
179,48
48,187
187,93
93,91
91,77
77,50
50,88
88,245
245,218
218,184
184,192
192,252
253,54
54,198
198,73
73,207
207,96
96,112
112,163
163,64
64,11
11,214
214,131
131,57
57,203
203,193
193,101
101,170
170,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,189
189,150
150,58
58,183
183,36
36,217
217,173
173,253
254,79
79,68
68,142
142,232
232,99
99,70
70,155
155,108
108,244
244,209
209,138
138,21
21,172
172,140
140,215
215,213
213,30
30,124
124,49
49,12
12,129
129,61
61,90
90,254
