StartNode,EndNode
250,92
92,178
178,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,105
105,169
169,165
165,37
37,44
44,199
199,22
22,120
120,23
23,48
48,174
174,14
14,107
107,240
240,117
117,98
98,143
143,128
128,45
45,77
77,91
91,93
93,187
187,161
161,179
179,200
200,236
236,111
111,250
251,242
242,223
223,43
43,39
39,102
102,15
15,52
52,162
162,75
75,136
136,176
176,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,11
11,241
241,235
235,82
82,157
157,249
249,237
237,177
177,224
224,163
163,64
64,193
193,101
101,148
148,26
26,153
153,248
248,89
89,167
167,13
13,203
203,57
57,214
214,251
252,198
198,73
73,96
96,112
112,8
8,213
213,19
19,72
72,33
33,211
211,90
90,221
221,129
129,61
61,5
5,191
191,27
27,195
195,125
125,2
2,170
170,230
230,58
58,183
183,150
150,220
220,36
36,173
173,137
137,252
253,156
156,184
184,218
218,119
119,192
192,144
144,46
46,216
216,63
63,180
180,152
152,208
208,246
246,7
7,164
164,140
140,21
21,138
138,100
100,145
145,209
209,108
108,70
70,99
99,234
234,142
142,68
68,231
231,139
139,202
202,155
155,76
76,253
