StartNode,EndNode
101,85
85,101
101,37
37,97
97,92
92,98
98,101
101,61
61,69
69,89
89,59
59,100
100,101
101,16
16,101
101,5
5,83
83,60
60,99
99,93
93,42
42,91
91,101
101,17
17,86
86,38
38,43
43,101
101,95
95,94
94,6
6,18
18,8
8,45
45,84
84,101
102,72
72,22
22,102
102,41
41,2
2,13
13,96
96,102
102,71
71,102
102,75
75,56
56,4
4,102
102,55
55,67
67,39
39,23
23,102
102,76
76,28
28,53
53,58
58,40
40,74
74,25
25,102
103,51
51,9
9,81
81,70
70,103
103,64
64,49
49,36
36,47
47,19
19,103
103,52
52,27
27,82
82,48
48,62
62,7
7,88
88,103
103,50
50,33
33,103
103,1
1,12
12,80
80,77
77,3
3,79
79,78
78,103
103,31
31,103
