StartNode,EndNode
101,83
83,101
101,6
6,94
94,96
96,95
95,101
101,99
99,97
97,42
42,86
86,101
101,45
45,101
101,82
82,48
48,19
19,36
36,101
101,84
84,16
16,38
38,93
93,101
101,60
60,101
102,54
54,55
55,24
24,102
102,78
78,35
35,34
34,29
29,102
102,76
76,77
77,68
68,80
80,102
102,28
28,12
12,102
102,26
26,4
4,39
39,25
25,102
102,3
3,33
33,81
81,79
79,102
103,13
13,103
103,2
2,103
103,40
40,21
21,72
72,73
73,103
103,37
37,98
98,61
61,92
92,103
103,87
87,15
15,43
43,100
100,103
103,75
75,56
56,23
23,41
41,103
103,22
22,74
74,103
104,52
52,17
17,88
88,104
104,51
51,32
32,90
90,10
10,104
104,9
9,66
66,71
71,30
30,104
104,31
31,69
69,104
104,20
20,65
65,104
