StartNode,EndNode
250,210
210,41
41,110
110,109
109,20
20,227
227,29
29,97
97,132
132,162
162,75
75,219
219,15
15,102
102,233
233,136
136,226
226,32
32,78
78,24
24,40
40,147
147,201
201,67
67,171
171,181
181,169
169,236
236,23
23,48
48,128
128,179
179,161
161,93
93,187
187,45
45,91
91,77
77,50
50,88
88,151
151,86
86,94
94,245
245,218
218,192
192,144
144,46
46,216
216,63
63,180
180,152
152,25
25,141
141,104
104,22
22,120
120,250
251,36
36,206
206,83
83,27
27,198
198,207
207,166
166,213
213,215
215,37
37,117
117,240
240,107
107,14
14,143
143,174
174,111
111,222
222,6
6,243
243,52
52,135
135,146
146,237
237,177
177,69
69,163
163,224
224,249
249,157
157,82
82,203
203,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,66
66,56
56,242
242,223
223,43
43,225
225,241
241,235
235,251
252,244
244,108
108,155
155,76
76,154
154,87
87,34
34,95
95,188
188,4
4,81
81,186
186,140
140,164
164,7
7,160
160,246
246,208
208,200
200,199
199,3
3,123
123,8
8,190
190,112
112,96
96,73
73,204
204,54
54,173
173,137
137,18
18,30
30,191
191,12
12,49
49,61
61,90
90,211
211,79
79,19
19,185
185,72
72,33
33,68
68,142
142,232
232,231
231,71
71,31
31,205
205,252
