StartNode,EndNode
250,249
249,250
250,82
82,250
250,224
224,250
250,163
163,250
250,12
12,250
250,136
136,250
250,39
39,250
250,121
121,250
250,56
56,250
250,195
195,250
250,175
175,250
250,33
33,250
250,112
112,250
250,213
213,250
250,205
205,250
250,71
71,250
250,229
229,250
250,127
127,250
250,106
106,250
250,1
1,250
250,47
47,250
250,226
226,250
250,113
113,250
250,133
133,250
250,176
176,250
250,219
219,250
250,170
170,250
250,118
118,250
250,235
235,250
251,208
208,251
251,25
25,251
251,246
246,251
251,111
111,251
251,151
151,251
251,155
155,251
251,243
243,251
251,231
231,251
251,202
202,251
251,92
92,251
251,178
178,251
251,247
247,251
251,149
149,251
251,200
200,251
251,239
239,251
251,35
35,251
251,45
45,251
251,210
210,251
251,67
67,251
251,41
41,251
251,209
209,251
251,115
115,251
251,94
94,251
251,119
119,251
251,50
50,251
251,85
85,251
251,192
192,251
251,91
91,251
251,6
6,251
251,187
187,251
251,7
7,251
