StartNode,EndNode
76,52
52,75
75,76
76,33
33,2
2,45
45,76
76,6
6,68
68,76
76,67
67,26
26,17
17,76
76,50
50,76
76,46
46,34
34,4
4,76
77,48
48,29
29,5
5,37
37,77
77,47
47,21
21,74
74,30
30,77
77,15
15,57
57,13
13,27
27,77
77,20
20,70
70,60
60,77
78,11
11,66
66,65
65,78
78,10
10,38
38,78
78,14
14,19
19,8
8,7
7,78
78,53
53,58
58,35
35,78
79,16
16,49
49,40
40,51
51,79
79,9
9,32
32,44
44,3
3,79
79,55
55,18
18,79
79,12
12,72
72,39
39,25
25,79
80,56
56,23
23,80
80,41
41,43
43,80
80,22
22,62
62,73
73,80
80,42
42,64
64,80
