StartNode,EndNode
250,92
92,240
240,212
212,14
14,128
128,143
143,174
174,196
196,250
250,111
111,236
236,37
37,104
104,126
126,16
16,162
162,171
171,250
251,175
175,55
55,17
17,251
251,66
66,242
242,225
225,223
223,43
43,62
62,226
226,78
78,251
251,67
67,51
51,134
134,147
147,127
127,40
40,24
24,251
252,182
182,34
34,87
87,188
188,164
164,7
7,160
160,208
208,252
252,156
156,95
95,246
246,152
152,144
144,192
192,218
218,119
119,252
253,173
173,253
253,27
27,83
83,217
217,170
170,2
2,195
195,64
64,163
163,253
253,220
220,248
248,230
230,114
114,125
125,224
224,198
198,204
204,253
254,79
79,254
254,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,254
254,19
19,185
185,72
72,81
81,234
234,33
33,211
211,133
133,254
