StartNode,EndNode
250,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,162
162,75
75,233
233,15
15,52
52,6
6,165
165,37
37,111
111,196
196,174
174,143
143,14
14,240
240,117
117,98
98,107
107,212
212,77
77,91
91,187
187,45
45,128
128,48
48,23
23,236
236,250
251,176
176,136
136,226
226,32
32,78
78,175
175,168
168,103
103,194
194,197
197,42
42,11
11,241
241,235
235,82
82,157
157,249
249,237
237,177
177,224
224,163
163,64
64,125
125,2
2,170
170,148
148,26
26,230
230,153
153,248
248,89
89,167
167,13
13,101
101,193
193,203
203,57
57,214
214,131
131,251
252,18
18,204
204,198
198,73
73,96
96,213
213,8
8,112
112,207
207,19
19,72
72,90
90,61
61,221
221,129
129,130
130,53
53,228
228,173
173,27
27,195
195,58
58,183
183,150
150,36
36,220
220,206
206,83
83,252
253,180
180,63
63,216
216,46
46,93
93,161
161,179
179,120
120,22
22,44
44,199
199,208
208,246
246,141
141,104
104,74
74,21
21,138
138,209
209,234
234,142
142,68
68,231
231,139
139,202
202,70
70,99
99,244
244,115
115,253
