StartNode,EndNode
250,92
92,111
111,250
250,67
67,51
51,250
250,158
158,159
159,250
250,88
88,50
50,250
250,222
222,85
85,250
251,43
43,16
16,251
251,62
62,9
9,251
251,123
123,219
219,251
251,24
24,55
55,251
251,225
225,251
252,191
191,18
18,252
252,49
49,12
12,252
252,137
137,252
252,124
124,5
5,252
252,205
205,31
31,252
252,1
1,71
71,252
252,185
185,79
79,252
253,95
95,253
253,34
34,182
182,253
253,4
4,81
81,253
253,104
104,74
74,253
253,160
160,141
141,253
253,239
239,35
35,253
253,25
25,172
172,253
