StartNode,EndNode
250,190
190,8
8,123
123,3
3,135
135,146
146,84
84,16
16,52
52,162
162,59
59,75
75,15
15,102
102,39
39,233
233,136
136,32
32,78
78,175
175,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,225
225,223
223,43
43,193
193,101
101,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,220
220,36
36,27
27,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,166
166,207
207,191
191,5
5,79
79,19
19,72
72,33
33,211
211,90
90,61
61,221
221,129
129,130
130,49
49,124
124,53
53,228
228,206
206,83
83,217
217,125
125,64
64,250
251,141
141,215
215,126
126,116
116,222
222,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,51
51,169
169,243
243,44
44,22
22,120
120,23
23,236
236,111
111,196
196,48
48,143
143,128
128,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,234
234,138
138,21
21,100
100,145
145,4
4,81
81,186
186,172
172,140
140,164
164,160
160,156
156,144
144,184
184,218
218,88
88,216
216,251
