StartNode,EndNode
250,237
237,146
146,135
135,84
84,16
16,243
243,52
52,75
75,15
15,102
102,233
233,136
136,32
32,78
78,201
201,24
24,40
40,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,225
225,223
223,43
43,122
122,62
62,249
249,82
82,125
125,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,83
83,217
217,195
195,27
27,173
173,137
137,18
18,30
30,54
54,73
73,96
96,166
166,207
207,191
191,5
5,211
211,90
90,61
61,221
221,129
129,130
130,49
49,124
124,53
53,228
228,65
65,206
206,220
220,189
189,121
121,248
248,89
89,167
167,13
13,101
101,193
193,224
224,163
163,250
251,25
25,141
141,104
104,74
74,215
215,8
8,190
190,123
123,3
3,116
116,126
126,37
37,165
165,105
105,227
227,20
20,109
109,110
110,60
60,29
29,97
97,132
132,59
59,162
162,181
181,171
171,169
169,222
222,111
111,236
236,48
48,128
128,179
179,161
161,93
93,216
216,63
63,180
180,152
152,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,234
234,138
138,21
21,100
100,145
145,4
4,81
81,186
186,172
172,140
140,164
164,160
160,156
156,144
144,184
184,218
218,245
245,88
88,77
77,212
212,107
107,143
143,196
196,23
23,120
120,22
22,251
