StartNode,EndNode
250,48
48,143
143,174
174,250
250,37
37,233
233,176
176,171
171,85
85,222
222,250
250,196
196,23
23,236
236,111
111,250
250,199
199,141
141,112
112,116
116,6
6,165
165,250
250,181
181,169
169,243
243,250
250,187
187,93
93,63
63,200
200,250
250,14
14,212
212,128
128,41
41,210
210,92
92,250
251,175
175,251
251,197
197,42
42,194
194,103
103,17
17,251
251,80
80,66
66,113
113,168
168,47
47,55
55,251
251,64
64,223
223,43
43,16
16,219
219,226
226,251
251,75
75,162
162,32
32,78
78,201
201,24
24,251
251,59
59,52
52,163
163,146
146,39
39,136
136,251
251,67
67,51
51,134
134,147
147,127
127,40
40,251
252,87
87,4
4,81
81,209
209,76
76,154
154,252
252,95
95,28
28,156
156,252
252,119
119,218
218,184
184,192
192,144
144,252
252,34
34,188
188,164
164,7
7,160
160,208
208,252
252,180
180,45
45,91
91,77
77,50
50,245
245,252
252,161
161,126
126,25
25,246
246,152
152,239
239,252
253,73
73,253
253,173
173,54
54,198
198,253
253,206
206,83
83,217
217,195
195,27
27,253
253,230
230,167
167,13
13,89
89,121
121,189
189,253
253,193
193,101
101,106
106,65
65,53
53,228
228,253
253,2
2,170
170,9
9,153
153,248
248,220
220,253
253,114
114,125
125,62
62,237
237,224
224,204
204,253
254,21
21,99
99,142
142,68
68,234
234,33
33,254
254,79
79,191
191,5
5,133
133,12
12,254
254,49
49,124
124,137
137,18
18,30
30,254
254,186
186,172
172,140
140,74
74,215
215,213
213,254
254,130
130,129
129,221
221,61
61,90
90,211
211,254
254,185
185,138
138,231
231,71
71,229
229,19
19,254
254,166
166,96
96,104
104,254
