StartNode,EndNode
101,61
61,5
5,101
101,92
92,96
96,13
13,58
58,2
2,37
37,101
101,91
91,101
101,85
85,100
100,101
101,99
99,101
101,17
17,45
45,8
8,83
83,60
60,84
84,101
101,94
94,97
97,57
57,15
15,43
43,42
42,101
101,16
16,86
86,38
38,14
14,44
44,101
102,68
68,80
80,102
102,72
72,102
102,21
21,40
40,98
98,93
93,95
95,87
87,102
102,74
74,41
41,22
22,75
75,56
56,102
102,23
23,39
39,67
67,25
25,55
55,4
4,102
102,18
18,6
6,53
53,102
103,70
70,103
103,31
31,103
103,10
10,103
103,69
69,76
76,81
81,9
9,51
51,20
20,103
103,88
88,7
7,82
82,47
47,48
48,62
62,103
103,32
32,66
66,71
71,35
35,34
34,103
103,64
64,49
49,36
36,19
19,103
