StartNode,EndNode
250,240
240,98
98,143
143,200
200,22
22,44
44,199
199,25
25,141
141,74
74,213
213,215
215,116
116,6
6,165
165,222
222,169
169,181
181,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,105
105,250
251,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,11
11,241
241,225
225,223
223,43
43,122
122,38
38,39
39,146
146,69
69,198
198,73
73,96
96,112
112,84
84,102
102,15
15,52
52,219
219,233
233,176
176,136
136,67
67,32
32,78
78,251
252,95
95,34
34,188
188,164
164,172
172,140
140,7
7,160
160,208
208,236
236,23
23,48
48,174
174,107
107,45
45,187
187,93
93,161
161,179
179,63
63,180
180,216
216,46
46,91
91,77
77,50
50,88
88,151
151,86
86,94
94,245
245,184
184,192
192,144
144,252
253,195
195,64
64,190
190,8
8,123
123,118
118,3
3,135
135,177
177,237
237,249
249,157
157,82
82,235
235,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,36
36,183
183,58
58,170
170,2
2,217
217,83
83,228
228,137
137,253
254,33
33,234
234,142
142,232
232,99
99,70
70,108
108,244
244,115
115,145
145,100
100,186
186,21
21,138
138,72
72,185
185,166
166,207
207,133
133,90
90,61
61,129
129,221
221,205
205,31
31,71
71,139
139,202
202,68
68,254
