StartNode,EndNode
250,174
174,143
143,196
196,250
250,20
20,109
109,110
110,41
41,210
210,92
92,250
250,15
15,16
16,37
37,128
128,212
212,14
14,250
251,242
242,224
224,62
62,38
38,251
251,67
67,51
51,134
134,147
147,127
127,40
40,251
251,219
219,75
75,162
162,171
171,59
59,226
226,251
252,192
192,184
184,218
218,245
245,119
119,239
239,252
252,87
87,76
76,205
205,246
246,152
152,156
156,252
253,195
195,125
125,64
64,163
163,190
190,104
104,253
253,2
2,170
170,114
114,248
248,230
230,217
217,253
253,204
204,54
54,137
137,253
254,31
31,71
71,229
229,139
139,202
202,234
234,254
254,81
81,142
142,231
231,211
211,12
12,5
5,254
