StartNode,EndNode
250,69
69,177
177,237
237,62
62,146
146,135
135,84
84,16
16,52
52,15
15,102
102,39
39,233
233,136
136,75
75,162
162,59
59,32
32,78
78,201
201,24
24,40
40,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,241
241,11
11,57
57,203
203,193
193,101
101,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,220
220,206
206,83
83,217
217,173
173,137
137,18
18,30
30,54
54,204
204,96
96,166
166,207
207,191
191,5
5,211
211,90
90,61
61,221
221,129
129,130
130,49
49,124
124,53
53,228
228,27
27,195
195,125
125,64
64,250
251,37
37,165
165,222
222,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,51
51,171
171,181
181,169
169,243
243,3
3,190
190,8
8,116
116,126
126,44
44,120
120,23
23,236
236,196
196,48
48,128
128,179
179,161
161,93
93,216
216,184
184,218
218,156
156,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,234
234,138
138,21
21,100
100,145
145,4
4,81
81,186
186,172
172,140
140,164
164,160
160,246
246,251
