StartNode,EndNode
250,163
163,225
225,122
122,237
237,69
69,250
250,177
177,62
62,43
43,223
223,235
235,250
250,224
224,82
82,157
157,249
249,250
250,1
1,213
213,112
112,3
3,146
146,250
250,96
96,166
166,207
207,198
198,73
73,250
250,90
90,61
61,221
221,129
129,130
130,250
250,49
49,124
124,53
53,228
228,13
13,250
250,24
24,127
127,40
40,17
17,55
55,250
250,19
19,72
72,33
33,211
211,79
79,250
250,189
189,121
121,248
248,89
89,167
167,250
250,64
64,125
125,114
114,170
170,2
2,250
250,205
205,71
71,229
229,31
31,106
106,250
250,113
113,47
47,226
226,176
176,15
15,250
250,39
39,118
118,123
123,8
8,190
190,250
251,208
208,251
251,199
199,251
251,67
67,41
41,210
210,178
178,200
200,251
251,97
97,29
29,227
227,20
20,109
109,251
251,4
4,81
81,145
145,100
100,172
172,251
251,110
110,60
60,158
158,134
134,51
51,251
251,160
160,239
239,184
184,218
218,144
144,251
251,35
35,88
88,77
77,212
212,45
45,251
251,245
245,151
151,86
86,149
149,247
247,251
251,107
107,98
98,240
240,117
117,92
92,251
251,152
152,164
164,231
231,139
139,202
202,251
251,141
141,74
74,104
104,219
219,85
85,251
251,94
94,50
50,187
187,14
14,165
165,251
251,192
192,119
119,115
115,209
209,7
7,251
