StartNode,EndNode
250,120
120,161
161,179
179,22
22,44
44,199
199,25
25,215
215,116
116,165
165,222
222,85
85,105
105,20
20,109
109,60
60,110
110,41
41,210
210,227
227,29
29,97
97,132
132,75
75,181
181,250
251,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,11
11,241
241,38
38,122
122,146
146,190
190,8
8,123
123,118
118,3
3,135
135,84
84,39
39,102
102,15
15,52
52,243
243,6
6,169
169,219
219,233
233,176
176,136
136,251
252,154
154,180
180,63
63,216
216,46
46,93
93,187
187,98
98,107
107,45
45,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,184
184,252
253,73
73,207
207,166
166,96
96,112
112,69
69,177
177,237
237,249
249,157
157,82
82,235
235,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,58
58,183
183,36
36,65
65,228
228,53
53,124
124,18
18,137
137,253
254,142
142,232
232,99
99,70
70,155
155,108
108,244
244,115
115,145
145,100
100,209
209,138
138,21
21,186
186,172
172,140
140,141
141,74
74,213
213,30
30,12
12,49
49,129
129,61
61,90
90,5
5,254
