StartNode,EndNode
101,60
60,101
101,84
84,101
101,83
83,101
101,5
5,101
101,11
11,101
101,47
47,101
101,98
98,101
101,42
42,101
101,52
52,101
101,17
17,101
101,36
36,101
101,32
32,101
101,31
31,101
101,86
86,101
101,64
64,101
101,38
38,101
101,27
27,101
101,57
57,101
101,100
100,101
101,45
45,101
102,77
77,102
102,63
63,102
102,80
80,102
102,26
26,102
102,22
22,102
102,20
20,102
102,54
54,102
102,28
28,102
102,41
41,102
102,35
35,102
102,71
71,102
102,4
4,102
102,23
23,102
102,67
67,102
102,66
66,102
102,72
72,102
102,3
3,102
