StartNode,EndNode
101,99
99,101
101,89
89,60
60,5
5,84
84,16
16,101
101,37
37,87
87,101
101,91
91,101
101,85
85,93
93,59
59,92
92,98
98,101
101,97
97,95
95,94
94,6
6,96
96,101
101,17
17,45
45,8
8,18
18,83
83,101
101,42
42,57
57,15
15,43
43,14
14,101
101,86
86,38
38,44
44,101
102,72
72,41
41,102
102,68
68,28
28,40
40,21
21,73
73,102
102,4
4,56
56,75
75,74
74,22
22,102
102,54
54,55
55,39
39,67
67,23
23,102
102,25
25,26
26,53
53,58
58,2
2,102
103,70
70,103
103,30
30,20
20,103
103,88
88,82
82,48
48,62
62,10
10,103
103,90
90,63
63,11
11,64
64,49
49,103
103,65
65,35
35,34
34,103
103,36
36,47
47,19
19,69
69,31
31,103
