StartNode,EndNode
250,222
222,165
165,6
6,141
141,172
172,74
74,215
215,116
116,3
3,135
135,84
84,169
169,181
181,132
132,97
97,29
29,227
227,20
20,109
109,110
110,41
41,210
210,250
251,194
194,197
197,42
42,10
10,238
238,131
131,11
11,241
241,225
225,223
223,43
43,122
122,38
38,39
39,146
146,190
190,112
112,213
213,8
8,123
123,118
118,52
52,219
219,15
15,102
102,233
233,136
136,251
252,188
188,164
164,140
140,7
7,25
25,208
208,199
199,120
120,236
236,23
23,48
48,174
174,143
143,161
161,179
179,63
63,180
180,216
216,46
46,93
93,187
187,91
91,50
50,88
88,151
151,94
94,245
245,184
184,252
253,54
54,137
137,191
191,166
166,207
207,198
198,73
73,96
96,69
69,177
177,237
237,249
249,157
157,82
82,235
235,214
214,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,58
58,183
183,36
36,217
217,253
254,234
234,68
68,142
142,232
232,99
99,70
70,108
108,244
244,209
209,115
115,145
145,100
100,186
186,21
21,72
72,185
185,90
90,61
61,129
129,221
221,205
205,31
31,71
71,254
