StartNode,EndNode
250,92
92,98
98,240
240,107
107,212
212,45
45,14
14,250
250,37
37,16
16,104
104,200
200,128
128,174
174,196
196,250
251,55
55,47
47,168
168,103
103,113
113,197
197,66
66,251
251,201
201,67
67,51
51,134
134,147
147,127
127,40
40,251
251,176
176,52
52,75
75,162
162,171
171,59
59,226
226,251
252,149
149,86
86,247
247,151
151,94
94,144
144,156
156,252
252,239
239,119
119,35
35,87
87,81
81,246
246,152
152,252
253,195
195,2
2,83
83,65
65,53
53,228
228,137
137,253
253,230
230,248
248,114
114,125
125,224
224,62
62,204
204,253
254,221
221,205
205,31
31,71
71,229
229,139
139,202
202,254
254,19
19,185
185,33
33,234
234,231
231,211
211,133
133,254
