StartNode,EndNode
250,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,169
169,52
52,15
15,102
102,39
39,243
243,6
6,111
111,196
196,48
48,174
174,14
14,107
107,240
240,117
117,98
98,143
143,128
128,179
179,161
161,93
93,187
187,45
45,77
77,91
91,46
46,216
216,200
200,22
22,120
120,250
251,176
176,136
136,75
75,162
162,181
181,226
226,32
32,78
78,201
201,17
17,175
175,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,241
241,235
235,82
82,157
157,249
249,237
237,177
177,224
224,163
163,64
64,125
125,2
2,170
170,26
26,153
153,248
248,121
121,89
89,167
167,13
13,238
238,251
252,204
204,198
198,73
73,96
96,207
207,19
19,72
72,33
33,211
211,90
90,61
61,221
221,129
129,130
130,53
53,228
228,173
173,27
27,195
195,11
11,214
214,131
131,193
193,101
101,148
148,230
230,58
58,183
183,150
150,36
36,220
220,206
206,83
83,252
253,239
239,119
119,245
245,151
151,86
86,149
149,218
218,184
184,192
192,144
144,63
63,180
180,152
152,199
199,165
165,37
37,208
208,246
246,7
7,164
164,140
140,186
186,21
21,138
138,209
209,99
99,70
70,108
108,244
244,115
115,145
145,100
100,81
81,4
4,253
