StartNode,EndNode
101,96
96,99
99,101
101,17
17,47
47,101
101,85
85,101
101,91
91,7
7,101
101,92
92,37
37,101
101,5
5,60
60,101
101,84
84,83
83,101
101,45
45,8
8,101
101,43
43,14
14,101
101,86
86,38
38,101
101,93
93,18
18,101
102,73
73,102
102,12
12,26
26,102
102,15
15,102
102,65
65,102
102,21
21,72
72,102
102,4
4,25
25,102
102,40
40,53
53,102
102,22
22,41
41,102
102,29
29,24
24,102
102,39
39,67
67,102
102,74
74,58
58,102
103,70
70,103
103,71
71,66
66,103
103,36
36,88
88,103
103,10
10,62
62,103
103,82
82,48
48,103
103,27
27,28
28,103
103,63
63,11
11,103
103,64
64,49
49,103
103,69
69,31
31,103
