StartNode,EndNode
250,45
45,200
200,199
199,25
25,44
44,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,41
41,210
210,250
251,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,225
225,43
43,223
223,38
38,122
122,146
146,135
135,6
6,102
102,15
15,219
219,75
75,59
59,136
136,251
252,188
188,28
28,156
156,180
180,63
63,216
216,46
46,179
179,22
22,161
161,187
187,93
93,91
91,77
77,50
50,88
88,151
151,86
86,94
94,245
245,252
253,96
96,112
112,8
8,3
3,118
118,123
123,190
190,69
69,177
177,249
249,157
157,82
82,235
235,241
241,11
11,214
214,131
131,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,58
58,183
183,150
150,36
36,83
83,217
217,253
254,33
33,234
234,68
68,142
142,232
232,99
99,70
70,108
108,244
244,209
209,115
115,145
145,100
100,186
186,172
172,140
140,74
74,215
215,213
213,166
166,30
30,18
18,254
