StartNode,EndNode
250,210
210,41
41,110
110,109
109,20
20,227
227,29
29,169
169,16
16,123
123,190
190,135
135,146
146,84
84,6
6,37
37,128
128,212
212,77
77,91
91,218
218,192
192,144
144,152
152,180
180,63
63,216
216,250
251,83
83,206
206,173
173,204
204,198
198,73
73,96
96,112
112,8
8,3
3,243
243,52
52,181
181,171
171,132
132,97
97,162
162,39
39,122
122,223
223,43
43,249
249,62
62,237
237,177
177,69
69,224
224,157
157,82
82,235
235,197
197,42
42,238
238,131
131,203
203,251
252,145
145,81
81,164
164,160
160,199
199,22
22,174
174,143
143,14
14,240
240,107
107,45
45,187
187,93
93,161
161,179
179,200
200,7
7,140
140,172
172,166
166,207
207,30
30,191
191,5
5,12
12,49
49,61
61,90
90,211
211,252
