StartNode,EndNode
250,128
128,14
14,174
174,250
250,44
44,222
222,85
85,250
250,107
107,45
45,161
161,250
250,98
98,240
240,117
117,250
250,199
199,6
6,165
165,250
250,25
25,141
141,116
116,250
250,196
196,250
250,126
126,16
16,171
171,250
250,243
243,169
169,92
92,250
251,13
13,2
2,195
195,251
251,175
175,47
47,66
66,251
251,176
176,233
233,136
136,251
251,32
32,78
78,251
251,103
103,242
242,56
56,251
251,24
24,17
17,251
251,147
147,127
127,40
40,251
251,67
67,51
51,134
134,251
251,84
84,146
146,39
39,251
251,52
52,162
162,226
226,251
252,7
7,81
81,28
28,252
252,239
239,218
218,192
192,252
252,182
182,95
95,34
34,252
252,156
156,160
160,164
164,252
252,184
184,151
151,94
94,252
252,149
149,86
86,247
247,252
252,4
4,154
154,76
76,252
252,213
213,246
246,152
152,252
253,54
54,253
253,65
65,220
220,36
36,253
253,137
137,253
253,153
153,121
121,189
189,253
253,27
27,253
253,89
89,167
167,101
101,253
253,170
170,64
64,163
163,253
253,173
173,228
228,53
53,253
253,69
69,177
177,62
62,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,5
5,133
133,191
191,254
254,198
198,166
166,207
207,254
254,74
74,104
104,215
215,254
254,49
49,124
124,30
30,254
254,211
211,90
90,61
61,254
254,129
129,221
221,205
205,254
254,71
71,229
229,31
31,254
254,1
1,139
139,202
202,254
254,18
18,79
79,231
231,254
