StartNode,EndNode
101,58
58,101
101,83
83,101
101,2
2,101
101,57
57,101
101,14
14,101
101,38
38,101
101,43
43,101
101,42
42,101
101,41
41,101
101,17
17,101
101,39
39,101
101,25
25,101
101,67
67,101
101,24
24,101
101,55
55,101
101,89
89,101
101,15
15,101
101,22
22,101
102,51
51,102
102,69
69,102
102,1
1,102
102,62
62,102
102,29
29,102
102,9
9,102
102,20
20,102
102,45
45,102
102,11
11,102
102,36
36,102
102,49
49,102
102,64
64,102
102,46
46,102
102,65
65,102
102,48
48,102
102,77
77,102
102,10
10,102
