StartNode,EndNode
250,163
163,224
224,64
64,193
193,170
170,125
125,250
250,177
177,69
69,82
82,157
157,249
249,62
62,237
237,250
250,12
12,211
211,90
90,61
61,221
221,129
129,130
130,250
250,75
75,162
162,59
59,136
136,32
32,175
175,168
168,250
250,19
19,72
72,33
33,229
229,1
1,79
79,207
207,250
250,78
78,201
201,127
127,40
40,24
24,17
17,55
55,250
250,190
190,39
39,122
122,223
223,43
43,225
225,241
241,250
250,189
189,121
121,248
248,89
89,167
167,13
13,11
11,250
250,112
112,213
213,71
71,31
31,205
205,106
106,2
2,250
250,146
146,66
66,47
47,103
103,113
113,80
80,235
235,250
250,176
176,226
226,219
219,243
243,123
123,118
118,8
8,250
251,50
50,187
187,251
251,63
63,200
200,44
44,251
251,37
37,165
165,6
6,215
215,126
126,116
116,25
25,251
251,199
199,22
22,120
120,23
23,236
236,111
111,251
251,158
158,134
134,51
51,171
171,181
181,169
169,3
3,251
251,172
172,140
140,164
164,160
160,144
144,184
184,91
91,251
251,218
218,77
77,212
212,107
107,240
240,98
98,45
45,251
251,35
35,239
239,245
245,151
151,149
149,247
247,88
88,251
251,92
92,178
178,117
117,46
46,202
202,139
139,231
231,251
251,85
85,67
67,41
41,14
14,174
174,251
251,94
94,86
86,119
119,192
192,209
209,115
115,7
7,251
