StartNode,EndNode
250,98
98,240
240,107
107,45
45,250
250,171
171,67
67,51
51,92
92,250
250,196
196,128
128,212
212,14
14,250
251,147
147,127
127,47
47,66
66,251
251,39
39,84
84,146
146,163
163,251
251,75
75,162
162,59
59,226
226,251
252,156
156,95
95,87
87,182
182,252
252,184
184,218
218,245
245,119
119,252
252,246
246,126
126,111
111,152
152,252
253,228
228,53
53,65
65,150
150,253
253,173
173,230
230,248
248,114
114,253
253,125
125,224
224,62
62,204
204,253
254,79
79,254
254,229
229,139
139,202
202,231
231,254
254,104
104,81
81,234
234,211
211,254
