StartNode,EndNode
250,92
92,51
51,250
250,239
239,156
156,250
250,116
116,126
126,250
250,149
149,247
247,250
250,134
134,159
159,250
250,98
98,184
184,250
250,59
59,60
60,250
250,176
176,196
196,250
251,183
183,220
220,251
251,114
114,251
251,148
148,230
230,251
251,153
153,9
9,251
251,228
228,2
2,251
251,89
89,13
13,251
251,125
125,64
64,251
251,193
193,101
101,251
251,217
217,195
195,251
251,122
122,39
39,251
251,189
189,106
106,251
251,65
65,53
53,251
251,175
175,55
55,251
251,11
11,38
38,251
251,62
62,214
214,251
251,150
150,26
26,251
252,234
234,252
252,145
145,115
115,252
252,100
100,138
138,252
252,84
84,127
127,252
252,21
21,28
28,252
252,182
182,35
35,252
252,172
172,74
74,252
252,139
139,229
229,252
252,124
124,130
130,252
252,5
5,133
133,252
252,99
99,70
70,252
