StartNode,EndNode
250,92
92,250
250,210
210,178
178,250
250,243
243,169
169,181
181,171
171,105
105,250
250,126
126,116
116,84
84,146
146,16
16,250
250,222
222,67
67,51
51,134
134,158
158,250
250,88
88,50
50,144
144,200
200,85
85,250
251,238
238,10
10,80
80,113
113,66
66,251
251,201
201,147
147,127
127,40
40,17
17,251
251,122
122,135
135,43
43,223
223,251
251,39
39,102
102,3
3,118
118,190
190,251
251,38
38,242
242,24
24,55
55,47
47,251
251,219
219,123
123,69
69,62
62,225
225,251
252,124
124,252
252,30
30,166
166,54
54,9
9,65
65,252
252,5
5,133
133,211
211,12
12,49
49,252
252,191
191,79
79,185
185,33
33,71
71,252
252,217
217,189
189,106
106,31
31,205
205,252
253,4
4,81
81,186
186,100
100,145
145,253
253,188
188,28
28,35
35,182
182,34
34,253
253,184
184,245
245,94
94,218
218,239
239,253
253,154
154,76
76,155
155,232
232,108
108,253
253,192
192,151
151,86
86,149
149,119
119,253
253,156
156,152
152,25
25,140
140,172
172,253
