StartNode,EndNode
250,3
3,135
135,146
146,84
84,39
39,102
102,15
15,233
233,136
136,59
59,181
181,171
171,32
32,78
78,201
201,24
24,40
40,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,11
11,241
241,225
225,223
223,43
43,122
122,38
38,242
242,56
56,214
214,57
57,203
203,101
101,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,220
220,36
36,27
27,173
173,137
137,18
18,30
30,54
54,207
207,166
166,191
191,5
5,211
211,90
90,61
61,221
221,129
129,130
130,49
49,124
124,53
53,228
228,65
65,206
206,83
83,217
217,195
195,250
251,74
74,215
215,126
126,116
116,222
222,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,51
51,75
75,162
162,169
169,52
52,16
16,243
243,165
165,22
22,120
120,23
23,236
236,111
111,196
196,48
48,143
143,128
128,179
179,161
161,93
93,144
144,156
156,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,234
234,138
138,21
21,100
100,145
145,4
4,81
81,186
186,172
172,140
140,164
164,160
160,152
152,180
180,216
216,63
63,200
200,251
