StartNode,EndNode
250,210
210,41
41,109
109,20
20,227
227,29
29,97
97,132
132,75
75,162
162,181
181,169
169,243
243,6
6,236
236,23
23,48
48,196
196,174
174,14
14,107
107,240
240,117
117,98
98,143
143,128
128,179
179,161
161,187
187,93
93,46
46,216
216,180
180,63
63,200
200,120
120,111
111,250
251,176
176,136
136,226
226,32
32,201
201,78
78,47
47,103
103,113
113,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,235
235,157
157,249
249,237
237,177
177,224
224,163
163,64
64,125
125,170
170,230
230,26
26,148
148,101
101,193
193,82
82,43
43,223
223,251
252,72
72,33
33,234
234,211
211,90
90,61
61,221
221,129
129,130
130,53
53,228
228,173
173,27
27,195
195,2
2,217
217,58
58,183
183,150
150,189
189,220
220,36
36,206
206,252
253,95
95,182
182,239
239,184
184,192
192,144
144,152
152,199
199,208
208,246
246,7
7,164
164,140
140,141
141,104
104,74
74,21
21,138
138,99
99,70
70,108
108,155
155,76
76,154
154,115
115,81
81,4
4,253
