StartNode,EndNode
250,210
210,41
41,110
110,109
109,20
20,227
227,29
29,97
97,132
132,171
171,181
181,52
52,84
84,135
135,146
146,102
102,233
233,136
136,226
226,32
32,78
78,201
201,51
51,67
67,169
169,243
243,6
6,37
37,200
200,179
179,161
161,93
93,91
91,77
77,50
50,88
88,151
151,86
86,149
149,94
94,245
245,119
119,218
218,192
192,144
144,152
152,180
180,63
63,216
216,46
46,187
187,45
45,107
107,250
251,167
167,89
89,248
248,121
121,189
189,150
150,36
36,220
220,206
206,83
83,217
217,27
27,204
204,207
207,96
96,112
112,74
74,141
141,104
104,215
215,3
3,123
123,75
75,219
219,15
15,39
39,223
223,43
43,249
249,62
62,237
237,177
177,69
69,163
163,224
224,157
157,82
82,203
203,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,66
66,56
56,225
225,241
241,235
235,251
252,145
145,81
81,115
115,99
99,108
108,76
76,154
154,87
87,188
188,95
95,160
160,7
7,25
25,199
199,143
143,240
240,48
48,23
23,236
236,111
111,165
165,213
213,166
166,73
73,198
198,54
54,30
30,191
191,5
5,12
12,49
49,124
124,130
130,90
90,211
211,79
79,19
19,185
185,72
72,33
33,252
