StartNode,EndNode
250,52
52,250
250,187
187,250
250,51
51,250
250,77
77,250
250,45
45,250
250,111
111,250
250,14
14,250
250,98
98,250
250,240
240,250
250,117
117,250
250,158
158,250
250,181
181,250
250,107
107,250
250,199
199,250
250,212
212,250
250,159
159,250
250,247
247,250
250,88
88,250
250,171
171,250
250,85
85,250
251,38
38,251
251,242
242,251
251,56
56,251
251,248
248,251
251,84
84,251
251,17
17,251
251,40
40,251
251,176
176,251
251,127
127,251
251,147
147,251
251,121
121,251
251,190
190,251
251,9
9,251
251,24
24,251
251,114
114,251
251,59
59,251
251,69
69,251
251,219
219,251
251,55
55,251
251,225
225,251
252,18
18,252
252,30
30,252
252,12
12,252
252,243
243,252
252,49
49,252
252,124
124,252
252,54
54,252
252,204
204,252
252,137
137,252
252,221
221,252
252,205
205,252
252,31
31,252
252,207
207,252
252,33
33,252
252,8
8,252
252,189
189,252
252,106
106,252
252,229
229,252
252,71
71,252
252,185
185,252
252,79
79,252
253,182
182,253
253,34
34,253
253,136
136,253
253,188
188,253
253,95
95,253
253,151
151,253
253,86
86,253
253,149
149,253
253,202
202,253
253,139
139,253
253,155
155,253
253,239
239,253
253,35
35,253
253,87
87,253
253,160
160,253
253,215
215,253
253,232
232,253
253,172
172,253
