StartNode,EndNode
250,105
105,97
97,29
29,227
227,20
20,109
109,60
60,110
110,178
178,117
117,240
240,98
98,120
120,22
22,44
44,250
251,238
238,131
131,214
214,11
11,235
235,241
241,225
225,122
122,135
135,84
84,15
15,102
102,38
38,242
242,56
56,251
252,179
179,107
107,88
88,247
247,149
149,86
86,151
151,94
94,252
253,190
190,3
3,118
118,123
123,69
69,177
177,249
249,157
157,82
82,57
57,203
203,148
148,26
26,183
183,150
150,36
36,253
254,205
205,31
31,1
1,139
139,202
202,232
232,70
70,108
108,244
244,115
115,145
145,100
100,254
