StartNode,EndNode
250,196
196,236
236,44
44,116
116,222
222,105
105,250
250,174
174,14
14,107
107,98
98,240
240,117
117,250
250,85
85,59
59,97
97,29
29,20
20,109
109,250
250,158
158,159
159,147
147,127
127,40
40,24
24,250
251,148
148,251
251,170
170,2
2,228
228,65
65,183
183,26
26,251
251,57
57,214
214,55
55,175
175,56
56,242
242,251
251,11
11,126
126,25
25,141
141,172
172,64
64,251
252,138
138,21
21,186
186,100
100,115
115,76
76,252
252,142
142,68
68,202
202,108
108,244
244,99
99,252
252,209
209,145
145,81
81,4
4,28
28,70
70,252
252,231
231,139
139,229
229,71
71,31
31,205
205,252
252,234
234,133
133,5
5,191
191,166
166,19
19,252
